duration,tempo,acousticness,dynamic_range,energy,brightness,fullness,density,instrumentalness,danceability,valence,tension,filename
356.1534693877551,178.20581896551724,0.5525755249630884,1.0,0.029686037451028824,0.18695089700514375,0.34654349944725965,0.07014948038452579,0.001198712990779419,0.29626898703579224,0.6289196660867816,0.584903040265014,/volumes/Seagate/mtg-jamendo-dataset/06/937106.mp3
279.19673469387754,99.38401442307692,0.5464187377251801,0.8733848876953124,0.14486290514469147,0.638459696115559,0.8594043764943797,0.13847277256089954,0.004182631640462299,0.7634407038879766,0.5440129426875098,0.643348057314587,/volumes/Seagate/mtg-jamendo-dataset/06/94806.mp3
287.031746031746,126.04801829268293,0.5761307305194232,0.693258056640625,0.2535705268383026,0.46870207180741225,0.6918157054133434,0.284772844088106,0.0006765915161938641,0.2999999999992295,0.511040779423964,0.6890772337769961,/volumes/Seagate/mtg-jamendo-dataset/06/934006.mp3
117.34310657596372,178.20581896551724,0.5472738897110104,0.41233230590820313,0.20962578058242798,0.4549391110609593,0.7592118795760705,0.34257772158251854,0.00046668311888154633,0.9282142170044754,0.4211109742185441,0.6912430861659653,/volumes/Seagate/mtg-jamendo-dataset/06/1250206.mp3
228.8919954648526,161.4990234375,0.5557576277893087,0.5285157775878906,0.1976041942834854,0.6630289208767426,0.873047309576728,0.5604540573707624,0.0025481392514768667,0.6433811780279395,0.681390264223928,0.6348594570972691,/volumes/Seagate/mtg-jamendo-dataset/06/1067706.mp3
245.10639455782314,93.96306818181819,0.5750469273650942,0.41532566833496093,0.18265284597873688,0.6741593149472374,0.954306938077287,0.47313584229059413,0.0013044966534252024,0.29999999999999954,0.631721860370316,0.6394106524782821,/volumes/Seagate/mtg-jamendo-dataset/06/1104506.mp3
257.0,151.99908088235293,0.5737775556429481,0.23616766357421887,0.22482708096504211,0.674122421802118,0.9232498242219876,0.797668620133823,0.0018856862991004089,0.7960956893636794,0.7719463200538087,0.6265484851366534,/volumes/Seagate/mtg-jamendo-dataset/06/1098806.mp3
164.63866213151928,166.70866935483872,0.5354863525781836,1.0,0.14657528698444366,0.3340793747286426,0.559127327182933,0.1883433862897969,0.0007246571879584862,0.2999999999890573,0.5389246650931638,0.644982170295767,/volumes/Seagate/mtg-jamendo-dataset/06/409706.mp3
281.0002494331066,120.18531976744185,0.5791732873694377,0.46443980407714847,0.12135274708271027,0.7971467238479031,1.0,0.37643989503851405,0.006365052296087367,0.3,0.7473955672096962,0.5942078755078365,/volumes/Seagate/mtg-jamendo-dataset/06/532906.mp3
278.49333333333334,120.18531976744185,0.5878472921365206,0.6881895446777344,0.1484224647283554,0.478310215880155,0.7328975725536936,0.2427496268459433,0.0009412747807938037,0.7304851429806788,0.6058685853414658,0.6322583702339148,/volumes/Seagate/mtg-jamendo-dataset/06/1053506.mp3
522.4933333333333,123.046875,0.5675941384315732,0.14962333679199222,0.19210462272167206,0.13396014940044557,0.1708250374719706,0.2991426236367065,9.135745750369398e-06,0.2531050375088164,0.5784824915349789,0.6534611658728062,/volumes/Seagate/mtg-jamendo-dataset/06/1062506.mp3
2601.8347392290248,114.84375,0.5524004770342753,0.3661148376464844,0.14508387446403503,0.33348899811797283,0.5851102155647021,0.38416564870143044,0.00026085046054579825,0.2999971674957508,0.3765644300782005,0.6769173087914125,/volumes/Seagate/mtg-jamendo-dataset/06/237606.mp3
333.99018140589567,117.45383522727273,0.5738687712905972,0.3704724884033203,0.22137220203876495,0.8031335828082117,1.0,0.5651484372880435,0.0060951443520768644,0.38825952366425265,0.628440836103009,0.6540058255133536,/volumes/Seagate/mtg-jamendo-dataset/06/1165906.mp3
30.0,129.19921875,0.565270506551057,0.8138288040161133,0.1335170418024063,0.2223632352249772,0.4733307585951011,0.1906025824964132,0.0004871878358603608,0.3,0.3994399011775678,0.6681781548133527,/volumes/Seagate/mtg-jamendo-dataset/06/1419106.mp3
311.9998639455782,129.19921875,0.5697063263575716,0.6523045654296875,0.23784883320331573,0.5847338623944005,0.9679989279367657,0.18981643332843243,0.0075622253967646885,0.3,0.6252995141027304,0.6605656771326476,/volumes/Seagate/mtg-jamendo-dataset/06/1031106.mp3
208.5,166.70866935483872,0.5588642770700767,0.3515586242675782,0.25284209847450256,0.5955337773062161,0.8558703704573172,0.6096830314035085,0.0014373108389066497,0.7398214130403395,0.7437001336403855,0.6422831287227438,/volumes/Seagate/mtg-jamendo-dataset/06/1086706.mp3
216.08489795918368,120.18531976744185,0.549071278571297,1.0,0.22354480624198914,0.8810042968623153,1.0,0.6627987519868751,0.002884624789492468,0.29999998949102386,0.6903706395348838,0.6424020023401393,/volumes/Seagate/mtg-jamendo-dataset/06/316206.mp3
333.3333333333333,143.5546875,0.5636378612450745,0.7604667663574218,0.07920340448617935,0.5094871939442114,0.7953417310702611,0.41849244489449533,0.0007412609036476318,0.2999999999999996,0.6592366937461448,0.5966658868657956,/volumes/Seagate/mtg-jamendo-dataset/06/1357706.mp3
382.72,139.6748310810811,0.5463596453090214,0.49661001586914066,0.20606791973114014,0.3662897038909739,0.58823901411311,0.5030895295453789,0.0002975369232235803,0.6268193291827081,0.604431035835118,0.6532982439361869,/volumes/Seagate/mtg-jamendo-dataset/06/221606.mp3
103.53392290249433,120.18531976744185,0.5135428571268172,0.9022417526245118,0.04069839045405388,0.3063819684305286,0.48091799381767486,0.22327985603246925,0.0002260266177243294,0.2838679142723243,0.44789226067929544,0.6250729684276003,/volumes/Seagate/mtg-jamendo-dataset/06/1338306.mp3
145.0,83.35433467741936,0.5555147858400012,0.9775321655273439,0.03724353015422821,0.1265456560611704,0.26382490549766907,0.10506278193286336,0.0005151475832654462,0.29999394961767956,0.3712798686983939,0.6391516971158434,/volumes/Seagate/mtg-jamendo-dataset/06/1210606.mp3
179.64,123.046875,0.5418937869871264,0.5980867462158205,0.08300144225358963,0.18217464521234886,0.48741919889835694,0.058540683771731404,0.006889798813501,0.2995346627660298,0.45642290395056184,0.6385959384211799,/volumes/Seagate/mtg-jamendo-dataset/06/210606.mp3
173.50530612244899,151.99908088235293,0.5524661075445252,0.27445541381835936,0.19322603940963745,0.4862209855463775,0.7405530278760853,0.6171010779361725,0.0006074146854255855,0.29999999405455646,0.5880851980654775,0.651944334574374,/volumes/Seagate/mtg-jamendo-dataset/06/381706.mp3
239.1428798185941,139.6748310810811,0.5758716853833636,0.528374725341797,0.21761201322078705,0.485406743761107,0.7444423061154126,0.3176824828105556,0.0008052550475548301,0.3,0.6470662562138765,0.6489270735167081,/volumes/Seagate/mtg-jamendo-dataset/06/1127606.mp3
184.9180498866213,123.046875,0.5109457277933103,1.0,0.14368188381195068,0.1777651191804416,0.34451725134068345,0.09758884492410971,0.001292387248391657,0.3,0.3838553373902259,0.6749544106942571,/volumes/Seagate/mtg-jamendo-dataset/06/1109906.mp3
110.82435416666667,133.92857142857142,0.542844927056044,0.3114950866699219,0.1375928819179535,0.4643411517539461,0.7320749049824699,0.32194370759876995,0.0003767859464788458,0.7952993505505923,0.4619442896614687,0.6571445795581695,/volumes/Seagate/mtg-jamendo-dataset/06/1162506.mp3
160.91383219954648,132.51201923076923,0.5780486456417897,0.6285555725097656,0.23326057195663452,0.39000720128080085,0.6123236755057555,0.28369830711294125,0.001057409437959616,0.8873062212606462,0.4925128602238383,0.6854712338596207,/volumes/Seagate/mtg-jamendo-dataset/06/480706.mp3
199.6609977324263,166.70866935483872,0.5302269648206881,0.9739456787109375,0.1588515341281891,0.4143218558982478,0.758484802016398,0.1591325139905661,0.0023282426457542586,0.6638083263104262,0.5550126722366583,0.6461840178388165,/volumes/Seagate/mtg-jamendo-dataset/06/1189906.mp3
150.0,117.45383522727273,0.5449773152652677,0.5211905517578126,0.1163984090089798,0.19298063445663535,0.3444786070776069,0.24594238465604468,0.00010155015606049282,0.7934836592603959,0.38837978158902164,0.6642274709254283,/volumes/Seagate/mtg-jamendo-dataset/06/1299806.mp3
300.0,129.19921875,0.5969561610610399,0.5370059814453125,0.25724300742149353,0.6355836694262182,0.8852155841446544,0.4140798912633089,0.0027661140511284093,0.5849308957196289,0.5942605183264655,0.6737553790064446,/volumes/Seagate/mtg-jamendo-dataset/06/1210706.mp3
332.0,79.50721153846153,0.5655655576142709,0.30154870605468753,0.13553933799266815,0.6458091815672823,0.9364554215125155,0.6195978257995679,0.0024448706868578757,0.9089616644084875,0.5190921752474268,0.6449757266278752,/volumes/Seagate/mtg-jamendo-dataset/06/451606.mp3
259.52,156.60511363636363,0.5905956046350347,0.939290786743164,0.13466337323188782,0.372191548792379,0.6714515741398515,0.10359099806440492,0.002898541963654295,0.3,0.5979008573803684,0.6288986428874059,/volumes/Seagate/mtg-jamendo-dataset/06/3906.mp3
206.02775510204083,120.18531976744185,0.5648951881826756,0.8472358703613281,0.09715402126312256,0.340620630811638,0.6137726977525603,0.15401450825057106,0.0016739369354543743,0.5590785008679358,0.4424764040646838,0.6464801668417874,/volumes/Seagate/mtg-jamendo-dataset/06/706906.mp3
197.27673469387756,90.66611842105263,0.5633645973816692,0.7138089904785155,0.265253484249115,0.6292025080318466,0.9433571475820921,0.35259425330085703,0.002582043948863482,0.2999999999564766,0.6036570580954915,0.6747598427105831,/volumes/Seagate/mtg-jamendo-dataset/06/1312106.mp3
293.09723356009073,161.4990234375,0.5802350018322995,0.5296649932861328,0.2639159858226776,0.5494018567882737,0.9103281185807885,0.36788092970052727,0.002832151316229467,0.6851638796583004,0.5297693034438797,0.689055894207388,/volumes/Seagate/mtg-jamendo-dataset/06/1102806.mp3
191.04,123.046875,0.5306903226680302,0.3142483215332031,0.23974789679050446,0.5170940315449699,0.7634946306180639,0.49255634361266126,0.0009393929944747414,0.578426125784673,0.6335299553945986,0.6596032517656619,/volumes/Seagate/mtg-jamendo-dataset/06/1354106.mp3
242.09333333333333,80.74951171875,0.5757881345885464,0.7572539062499999,0.05219059810042381,0.3168803008735262,0.5281463221536745,0.07513851314602918,0.003291036446861587,0.7028328161807211,0.43903017799698363,0.6309825797167559,/volumes/Seagate/mtg-jamendo-dataset/06/479106.mp3
168.3069387755102,129.19921875,0.6023874271639169,1.0,0.15881510078907013,0.7890990288814219,1.0,0.2097099988727693,0.012372244622341,0.3,0.6463923682993717,0.6278949626241909,/volumes/Seagate/mtg-jamendo-dataset/06/1312906.mp3
510.0030839002268,126.04801829268293,0.5128978300326119,0.3508204498291016,0.06596031039953232,0.34456885081045885,0.417489726019364,0.3830475895416606,5.805667430350105e-05,0.46306320129736583,0.627709819943768,0.5982037477550781,/volumes/Seagate/mtg-jamendo-dataset/06/1028506.mp3
298.6736054421769,120.18531976744185,0.5662847834411752,0.24559791564941405,0.19158798456192017,0.2269146438234251,0.4386526020858968,0.3721488936882683,0.00010053090969439891,0.29808716251873496,0.4303420667151076,0.6829032610992697,/volumes/Seagate/mtg-jamendo-dataset/06/824306.mp3
164.46693877551022,129.19921875,0.602154017423171,0.6833684692382812,0.1889696717262268,0.6420718119417854,0.8397899601652887,0.32844311841156104,0.000802756639682869,0.565976261406884,0.6946626449853405,0.6290965528243735,/volumes/Seagate/mtg-jamendo-dataset/06/1359806.mp3
456.43755102040814,139.6748310810811,0.5877030255219525,0.5083709106445312,0.4134092330932617,0.6953846721037308,0.9010510025414289,0.8585513504123976,0.0013016831288285955,0.8068518336006887,0.6514339688597215,0.7185405301416299,/volumes/Seagate/mtg-jamendo-dataset/06/502606.mp3
160.08,126.04801829268293,0.5497751048837733,0.35305249023437496,0.23210462927818298,0.5235401712905764,0.8954043945781599,0.5352545065083691,0.0018750372754789105,0.29999991677350935,0.5368659695378235,0.6761844726325812,/volumes/Seagate/mtg-jamendo-dataset/06/1106.mp3
205.56625850340137,129.19921875,0.5762774051313879,0.6128767700195311,0.2019251435995102,0.7079964497242796,1.0,0.37746433476081526,0.0032185471212496904,0.8495115167908465,0.5974871477066671,0.6531956221544902,/volumes/Seagate/mtg-jamendo-dataset/06/1170106.mp3
65.57315192743764,109.95678191489361,0.5687876954096226,1.0,0.2148190289735794,0.42716341111922496,0.6784658945018532,0.25992772301594497,0.0009549487878224094,0.29999999319320264,0.6080246290424294,0.6557299246220027,/volumes/Seagate/mtg-jamendo-dataset/06/1127706.mp3
320.9795918367347,143.5546875,0.592593472648993,0.4939766845703125,0.24102823436260223,0.7173768486153764,1.0,0.2776577884779101,0.0082452325599612,0.7331112452054914,0.5991821395849397,0.6669337364535488,/volumes/Seagate/mtg-jamendo-dataset/06/950106.mp3
187.8294784580499,92.28515625,0.5815569331269255,1.0,0.09101856499910355,0.3165141506704218,0.5420529892263765,0.20901952093876586,0.0005941792789211596,0.2999999999960565,0.4775633480313486,0.6372540137934075,/volumes/Seagate/mtg-jamendo-dataset/06/768506.mp3
41.847541666666665,96.98275862068965,0.5687190647604731,0.39874430847167974,0.2547354996204376,0.48097322695970296,0.693301153081909,0.3986263394744039,0.0009967429859549645,0.8837859127646122,0.4526503124638111,0.7011747173705953,/volumes/Seagate/mtg-jamendo-dataset/06/897306.mp3
400.0,126.04801829268293,0.5780173724874405,0.6988715057373046,0.0676991194486618,0.452766553853699,0.7311642890039964,0.12454216084507162,0.0031676958265867802,0.3,0.40327378450094187,0.6437169261013299,/volumes/Seagate/mtg-jamendo-dataset/06/228906.mp3
326.5,99.38401442307692,0.5594941544765799,0.3318828430175781,0.17572146654129028,0.479822273562849,0.8876542844522649,0.28766507406922376,0.0021332490191442108,0.7829283597370469,0.5336772953331751,0.6565242688882295,/volumes/Seagate/mtg-jamendo-dataset/06/1404006.mp3
227.96770975056688,129.19921875,0.5826420113195745,0.7598641967773437,0.3290829658508301,0.7277015027318056,0.9707354367621793,0.34822749653448865,0.005579348201985052,0.9025506846798528,0.7136139515130593,0.675747077403687,/volumes/Seagate/mtg-jamendo-dataset/06/217706.mp3
258.6666666666667,117.45383522727273,0.547149042062137,0.35736514282226567,0.23494122922420502,0.73265628622372,1.0,0.5842087402023033,0.0030064004036426816,0.8478856384679099,0.5606058376843908,0.6724576749838357,/volumes/Seagate/mtg-jamendo-dataset/06/1100506.mp3
271.68997732426305,112.34714673913044,0.5837422924618996,0.5301372528076174,0.23739533126354218,0.7154315093297445,1.0,0.2524637252183991,0.008294569029589291,0.3,0.5038922051473051,0.6846838782254141,/volumes/Seagate/mtg-jamendo-dataset/06/1342506.mp3
80.47299319727891,161.4990234375,0.5867685073907902,0.5198229293823244,0.09014180302619934,0.17923873593702627,0.4540179831678254,0.12514812886155405,0.0009871303448722331,0.29999678033369154,0.372919472036947,0.6578671546820424,/volumes/Seagate/mtg-jamendo-dataset/06/1042006.mp3
86.09333333333333,95.703125,0.5726696173765928,0.5597171020507813,0.1758112758398056,0.4509120159472718,0.6761411158829005,0.3238370563317284,0.0006546946902623652,0.40627421189488894,0.44671451225441505,0.6739491568514471,/volumes/Seagate/mtg-jamendo-dataset/06/565806.mp3
290.8734693877551,123.046875,0.5694111807779672,0.3285636291503906,0.10866156965494156,0.297114099911241,0.48593225393229905,0.43922707439735054,9.077472508600684e-05,0.28754118659150324,0.4856314401809714,0.6419918770395847,/volumes/Seagate/mtg-jamendo-dataset/06/169206.mp3
195.84,125.0,0.5857297391277378,0.9290150451660156,0.24142472445964813,0.7064908934834392,0.951927618632526,0.5397989641352762,0.0031803728649411936,0.624252174542734,0.6080772584588179,0.6652974491137098,/volumes/Seagate/mtg-jamendo-dataset/06/969706.mp3
254.4,99.38401442307692,0.582293523275817,0.5313551330566406,0.09889211505651474,0.41177370446607536,0.5649999484894186,0.44557579697094835,0.0002995154445452377,0.7546343087992307,0.5574112714243621,0.6241189071354729,/volumes/Seagate/mtg-jamendo-dataset/06/1288906.mp3
221.73526077097506,132.51201923076923,0.56642918109034,0.5174117431640626,0.08941885828971863,0.21813608145942834,0.45152007135746774,0.17698130025962283,0.00018585252066948425,0.7923097146229289,0.3889079893657924,0.6544091911111403,/volumes/Seagate/mtg-jamendo-dataset/06/1412806.mp3
233.20757369614512,105.46875,0.5636285646003086,0.3448108520507813,0.1647747904062271,0.6210028757531382,0.8843216676009363,0.5838393233337421,0.00198453145302181,0.6335913677756482,0.5571681204292986,0.6478853004603821,/volumes/Seagate/mtg-jamendo-dataset/06/89806.mp3
61.31387755102041,126.04801829268293,0.5560369571951085,0.4331124725341797,0.0995437279343605,0.25687496799970166,0.43618307887587016,0.1822535809606487,0.00023297384810609675,0.5017823432636279,0.4438081306484196,0.6470741159266858,/volumes/Seagate/mtg-jamendo-dataset/06/1132806.mp3
266.75979591836733,126.04801829268293,0.5887954913666757,0.5065147399902343,0.20319916307926178,0.731345387554895,1.0,0.5801735988374377,0.00429092915330063,0.3835072037829482,0.6230296774392504,0.6485457632206841,/volumes/Seagate/mtg-jamendo-dataset/06/1121406.mp3
75.17823129251701,132.51201923076923,0.5077891579801126,0.6065070343017578,0.043094929307699203,0.21862576339686715,0.414164392846154,0.1608129076967113,0.0005459072199786988,0.7415382822682708,0.42783449466886114,0.6299472756169995,/volumes/Seagate/mtg-jamendo-dataset/06/1162606.mp3
125.08857142857143,120.18531976744185,0.611523444408491,0.8260770111083986,0.14961035549640656,0.8802108151843888,1.0,0.553229585196084,0.005048460796125924,0.29999999999919974,0.6903706395348838,0.6157856000717296,/volumes/Seagate/mtg-jamendo-dataset/06/1313106.mp3
240.0,129.19921875,0.5863651106643643,0.8013989944458008,0.1955215185880661,0.7513174085748939,1.0,0.23715288265498752,0.012158723241534029,0.2999999999987875,0.6963820271842373,0.6311113412548564,/volumes/Seagate/mtg-jamendo-dataset/06/945206.mp3
180.0,123.046875,0.6173489239537933,0.9458898620605467,0.1979692578315735,0.1656068361408567,0.3787810967381786,0.07954737093810567,0.0019162366005095251,0.29428810556795953,0.43728111391936425,0.6838127100354936,/volumes/Seagate/mtg-jamendo-dataset/06/1369906.mp3
314.2802494331066,93.96306818181819,0.5518633480751807,0.4042705688476563,0.20839135348796844,0.49395650703858174,0.624828412998644,0.7713056484092731,0.0001938373978500462,0.3733219574024504,0.5293546837803745,0.6691499504995937,/volumes/Seagate/mtg-jamendo-dataset/06/119406.mp3
299.16589569161,126.04801829268293,0.5649269197579339,0.5699476318359376,0.1572692096233368,0.5513185305166539,0.8295319677970587,0.32876390520279136,0.001458154106406494,0.2999999991229912,0.6890483935434404,0.6188072367557133,/volumes/Seagate/mtg-jamendo-dataset/06/168806.mp3
202.94204081632654,161.4990234375,0.5950285747544244,0.6694357376098634,0.07754427939653397,0.5523277073669592,0.9095161715257827,0.24167606184070994,0.0022003192136468047,0.29999944094335645,0.6448588683463166,0.598944166913489,/volumes/Seagate/mtg-jamendo-dataset/06/558406.mp3
287.72201814058957,139.6748310810811,0.5776843857528792,0.2431700744628906,0.28930485248565674,0.4424820909846776,0.7093513947347344,0.4882863253036356,0.0005594609457428281,0.9341494024662388,0.5106365375996926,0.7020224393748979,/volumes/Seagate/mtg-jamendo-dataset/06/1236406.mp3
216.50995464852608,120.18531976744185,0.6097624657477074,0.228270263671875,0.19221869111061096,1.0,1.0,1.0,0.010269024967081763,0.958026905463699,0.6313322368421053,0.6429322814313989,/volumes/Seagate/mtg-jamendo-dataset/06/1397206.mp3
218.8163038548753,90.66611842105263,0.5560348413016573,0.217043701171875,0.309287428855896,0.5679233633919544,0.9406539165842074,0.5353166797797011,0.0026954545334614984,0.6303578850255772,0.4653750255758111,0.7182684692729603,/volumes/Seagate/mtg-jamendo-dataset/06/1257406.mp3
163.54766439909298,93.96306818181819,0.6080565029538612,1.0,0.14782702922821045,0.5005685200463988,0.8052592245092699,0.15346513910940202,0.007892629997119305,0.4875019272463902,0.4435385553606481,0.6645100194500261,/volumes/Seagate/mtg-jamendo-dataset/06/147206.mp3
277.3333333333333,120.18531976744185,0.6322609545305398,0.2503814392089843,0.3177807033061981,0.4813115540310657,0.8842379751969733,0.44418832600918107,0.0011256099225990931,0.6561225740635731,0.5144232706791165,0.711516399054408,/volumes/Seagate/mtg-jamendo-dataset/06/76306.mp3
244.0,119.68085106382979,0.5930299829201563,0.35577499389648437,0.20724457502365112,0.5308298558049249,0.8505283555220338,0.4478723041295809,0.000842033031486674,0.29999999922817483,0.61301412135407,0.6520052227377005,/volumes/Seagate/mtg-jamendo-dataset/06/128406.mp3
286.11918367346937,120.18531976744185,0.5881034439709982,0.37447935485839856,0.04802505671977997,0.2366464213147644,0.4276781140110686,0.11457031307988065,0.0012200681370234019,0.2946168926111055,0.49727036840536826,0.6178349467380472,/volumes/Seagate/mtg-jamendo-dataset/06/543406.mp3
534.3033786848073,126.04801829268293,0.6148047759073874,0.3953722381591797,0.06115295737981796,0.5403333298396715,0.7057627301694176,0.08185565546064395,0.0010236081011832366,0.2999596473576299,0.5638383564432583,0.6092473933680828,/volumes/Seagate/mtg-jamendo-dataset/06/1118606.mp3
228.0,120.18531976744185,0.5638930480977287,0.40134002685546877,0.11981552839279175,0.4203057707057809,0.6957830705837849,0.2673527910491692,0.0015132137292051936,0.8735356714739763,0.46780231287480467,0.6495731276464441,/volumes/Seagate/mtg-jamendo-dataset/06/974306.mp3
173.14285714285714,139.6748310810811,0.5176471154246682,0.4494383392333983,0.23392291367053986,0.4165395083920462,0.700478567787907,0.3095644295587384,0.0007267167840399069,0.8366933082112404,0.6056246818066066,0.663087312560073,/volumes/Seagate/mtg-jamendo-dataset/06/1337506.mp3
114.8315873015873,139.6748310810811,0.5318083894353062,0.6192265319824218,0.14966675639152527,0.38585189542335585,0.8155915673854908,0.10112617777679142,0.0065790160146762516,0.29999998925016663,0.485817800845021,0.6567164721319448,/volumes/Seagate/mtg-jamendo-dataset/06/1397806.mp3
349.4533333333333,107.666015625,0.5934700682185768,0.9860599212646484,0.11605532467365265,0.35882285884530896,0.8131337672398272,0.12348026902195933,0.0027505423079961853,0.2999999999998795,0.3952819839181379,0.6627235200988874,/volumes/Seagate/mtg-jamendo-dataset/06/125006.mp3
270.2623129251701,129.19921875,0.583535183039199,0.5986845092773437,0.2923591136932373,0.9824933918960255,1.0,0.41690459002618296,0.015849207614174687,0.8760407119354594,0.6869370429088448,0.6678618723477965,/volumes/Seagate/mtg-jamendo-dataset/06/1080806.mp3
238.35780045351473,93.96306818181819,0.5753125843901701,0.7680732727050781,0.24840061366558075,0.6666431145305334,0.8792124566304276,0.558449031862585,0.002758737582764252,0.7823413107868453,0.5463132887572897,0.680161563168151,/volumes/Seagate/mtg-jamendo-dataset/06/896606.mp3
140.24163265306123,120.18531976744185,0.5318076519122259,0.6694083938598632,0.10401672124862671,0.2934107291587982,0.5988513469689064,0.20153892747536747,0.0007113375443663178,0.5240575644881322,0.4130361710588548,0.6548387854377347,/volumes/Seagate/mtg-jamendo-dataset/06/1341306.mp3
166.7395918367347,114.84375,0.5072821102603662,0.6114804153442384,0.14459943771362305,0.2097126912154812,0.3900010765865176,0.10493816677478848,0.0011940587824493894,0.299999999999998,0.4683882938046014,0.658378138815984,/volumes/Seagate/mtg-jamendo-dataset/06/1417006.mp3
114.0,120.18531976744185,0.6283107389012832,0.14314555358886719,0.27525070309638977,0.6649770115717292,1.0,0.5136183001341215,0.00609374944388792,0.9542619082891226,0.6131922894810238,0.6764517952184956,/volumes/Seagate/mtg-jamendo-dataset/06/1378006.mp3
89.22402083333333,114.79591836734694,0.4568381818223227,0.47739837646484384,0.1844881922006607,0.15536471079090738,0.20960227136220713,0.14308107241263687,0.00015256014287492642,0.29999999989958887,0.315184944580687,0.7033787602761004,/volumes/Seagate/mtg-jamendo-dataset/06/1110506.mp3
113.55428571428571,99.38401442307692,0.6122094300745416,0.28226486206054685,0.2097058892250061,0.6381457739300849,0.8776615258155301,0.8161313247934647,0.0012793405585215317,0.6398562992405274,0.6437499829168051,0.6467441235376412,/volumes/Seagate/mtg-jamendo-dataset/06/39106.mp3
454.5385941043084,126.04801829268293,0.5432508995058525,0.5273651123046875,0.10083038359880447,0.1862243555126914,0.4214708787492569,0.14720765317024578,0.0004627285765342859,0.2780193553074268,0.3825287261070879,0.6597931928741521,/volumes/Seagate/mtg-jamendo-dataset/06/264006.mp3
97.84866213151928,151.99908088235293,0.5913620811955136,1.0,0.0779222846031189,0.43119182215296653,0.7913064424654342,0.07200273189253012,0.007731931154052347,0.2999999999997861,0.6146990014762389,0.605112222161875,/volumes/Seagate/mtg-jamendo-dataset/06/1404306.mp3
225.0,129.19921875,0.6050039330157245,0.7001842803955078,0.22049447894096375,0.6711592083517739,0.9763771698657835,0.4244123939691409,0.004715800026351293,0.8088285887451188,0.45277099645713853,0.6888238131273193,/volumes/Seagate/mtg-jamendo-dataset/06/1174506.mp3
68.26335600907029,126.04801829268293,0.5463453495636641,0.3620087280273438,0.18632760643959045,0.7659001391182181,1.0,0.5673336651733865,0.02012194916853145,0.5887180596389852,0.725705425106417,0.6219368532969692,/volumes/Seagate/mtg-jamendo-dataset/06/1167306.mp3
330.2177324263039,123.046875,0.5948288948693252,0.533026123046875,0.17133963108062744,0.9381201108629913,1.0,0.5498502353444588,0.011159727659627314,0.3852715100615873,0.6636199001621664,0.6289582871565926,/volumes/Seagate/mtg-jamendo-dataset/06/1361106.mp3
491.14984126984126,120.18531976744185,0.5868270444068378,0.7583247833251952,0.14361333847045898,0.469968672650434,0.7702267822679902,0.4202508496660431,0.0012154728872324878,0.2999999999951422,0.4939510683566933,0.6529105881780266,/volumes/Seagate/mtg-jamendo-dataset/06/1178806.mp3
296.27913832199545,129.19921875,0.5855926389589274,0.7806361618041993,0.11024930328130722,0.594668482880661,0.7946476276404242,0.35789701047480693,0.0009833141468373662,0.9675955468805368,0.5929014222483784,0.6211094647315949,/volumes/Seagate/mtg-jamendo-dataset/06/1381906.mp3
162.85916099773243,114.84375,0.5850815435259935,0.5308764495849609,0.30341270565986633,0.6597618282955521,1.0,0.31210366722999994,0.0037529399507987243,0.7394495780766168,0.6374959515536786,0.6817293837268161,/volumes/Seagate/mtg-jamendo-dataset/06/1353306.mp3
151.33333333333334,90.66611842105263,0.5681314336461091,0.6207514038085938,0.1741558164358139,0.6488018792125398,0.914253343364174,0.2533999457370868,0.0027696237232736165,0.7735882721278845,0.7176885875241579,0.6191583764120614,/volumes/Seagate/mtg-jamendo-dataset/06/1294206.mp3
220.22750566893424,117.45383522727273,0.5041557880779566,0.47962057495117194,0.12726786732673645,0.4718732476837461,0.6768319676983028,0.4076016195872856,0.0008162216704234914,0.6554577169479686,0.5174261154635434,0.6423312091449165,/volumes/Seagate/mtg-jamendo-dataset/06/1306506.mp3
293.5640816326531,120.18531976744185,0.5074512140451031,0.9259419250488281,0.09394583851099014,0.283329739510949,0.4088448786647971,0.14383241087809123,0.0008650680950385214,0.8967291251533434,0.5130931766431043,0.6312018665353356,/volumes/Seagate/mtg-jamendo-dataset/06/95106.mp3
154.99965986394557,120.18531976744185,0.532667295717356,0.6365945434570313,0.15165075659751892,0.637071977581319,0.931234977497986,0.35185854352738716,0.006169952166268621,0.29999998830487123,0.6672924906169786,0.6211357742517111,/volumes/Seagate/mtg-jamendo-dataset/06/74606.mp3
317.80349206349206,105.46875,0.5862521767841482,0.468604507446289,0.18469180166721344,0.44872443410528495,0.812700358055335,0.3056612380984627,0.0012890175118834483,0.3,0.5363567290969357,0.6592177027808097,/volumes/Seagate/mtg-jamendo-dataset/06/378306.mp3
225.61959183673468,135.99917763157896,0.5908756619360466,0.28846179199218747,0.23546969890594482,0.705694240958064,0.982514300110134,0.8713275953383183,0.0022604690966135867,0.6343283255541097,0.7449988433417704,0.635769322937786,/volumes/Seagate/mtg-jamendo-dataset/06/275106.mp3
237.59886621315192,129.19921875,0.5731129347405239,0.3534523010253906,0.18873819708824158,0.4504007721069295,0.7346133503156929,0.4242198244321933,0.0007453417010236244,0.299999999604464,0.513986123502888,0.6651485262511894,/volumes/Seagate/mtg-jamendo-dataset/06/1165006.mp3
