duration,tempo,energy,loudness,key,mode,acousticness,instrumentalness,speechiness,danceability,valence,liveness,time_signature,filename
234.89585416666668,119.68085106382979,0.14648979902267456,-16.21747589111328,4,1,0.597198968261865,0.0,0.0003243390965508297,1.0,0.6707129223762274,0.27178725227713585,4,/volumes/Seagate/mtg-jamendo-dataset/04/262004.mp3
325.8666666666667,109.95678191489361,0.3235591948032379,-9.977489471435547,7,1,0.5878135697103676,0.0,0.00042693843715824187,1.0,0.6275593819647305,0.4195624962449074,4,/volumes/Seagate/mtg-jamendo-dataset/04/530904.mp3
205.10185941043085,112.34714673913044,0.04780925065279007,-31.764644622802734,5,1,0.5350461780930971,0.0,6.848708471807186e-05,1.0,0.5026262495987318,4.957510554959299e-05,4,/volumes/Seagate/mtg-jamendo-dataset/04/1227104.mp3
188.10666666666665,103.359375,0.29061904549598694,-10.297330856323242,7,1,0.6016895452973721,0.0,0.00039854421629570425,1.0,0.5844369582097454,0.16130732372403145,4,/volumes/Seagate/mtg-jamendo-dataset/04/1352704.mp3
295.5232653061224,129.19921875,0.1143302246928215,-17.826679229736328,7,1,0.5693215088024921,0.0,0.0005522723804460838,1.0,0.7025997427440926,0.21035583689808846,4,/volumes/Seagate/mtg-jamendo-dataset/04/473104.mp3
123.2,126.04801829268293,0.03656643256545067,-32.13985824584961,0,0,0.5170760616615253,0.0,0.0035640938440337777,1.0,0.3995065562970247,0.00032835680030984804,4,/volumes/Seagate/mtg-jamendo-dataset/04/1070704.mp3
390.24326530612245,129.19921875,0.28005221486091614,-10.904008865356445,9,1,0.5858287385654621,0.0,0.00071179230872076,1.0,0.7173960704684816,0.8765216171741486,4,/volumes/Seagate/mtg-jamendo-dataset/04/1414204.mp3
186.67360544217686,90.66611842105263,0.1869981586933136,-17.521690368652344,9,1,0.5385693436137774,0.0,0.00042451266199350357,1.0,0.5559461616484662,0.2902522310614586,4,/volumes/Seagate/mtg-jamendo-dataset/04/1287604.mp3
282.07020408163265,123.046875,0.2567119002342224,-11.383010864257812,2,1,0.5892826621305624,0.0,0.009554559364914894,1.0,0.6612251005452127,0.8518063277006149,4,/volumes/Seagate/mtg-jamendo-dataset/04/875004.mp3
426.6666666666667,161.4990234375,0.12731459736824036,-16.916616439819336,0,0,0.5944819709351137,0.0,0.003584685386158526,1.0,0.6880537297492297,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1310504.mp3
73.2607029478458,139.6748310810811,0.08285938203334808,-25.321420669555664,9,1,0.5478186135955753,0.0,8.429509216512088e-05,1.0,0.6121405676355807,0.01851957058534026,4,/volumes/Seagate/mtg-jamendo-dataset/04/1279604.mp3
121.41158333333334,85.22727272727273,0.13985005021095276,-23.52915382385254,7,0,0.5755276960612579,0.0,0.00015865028399275616,1.0,0.39379919106767297,0.0735740503296256,4,/volumes/Seagate/mtg-jamendo-dataset/04/1112004.mp3
295.9259863945578,107.666015625,0.07909596711397171,-24.458677291870117,7,0,0.5540671896749181,0.0,0.00020462214160943404,1.0,0.44407012419192915,0.026109949685633183,4,/volumes/Seagate/mtg-jamendo-dataset/04/175004.mp3
406.22360544217685,120.18531976744185,0.09774881601333618,-23.758859634399414,6,0,0.5633890132671062,0.0,0.00022496159363072366,1.0,0.4554902129922907,0.007248009787872434,4,/volumes/Seagate/mtg-jamendo-dataset/04/1097804.mp3
144.8648752834467,109.95678191489361,0.05758386850357056,-29.083120346069336,2,1,0.5283326122216001,0.0,0.0005867925501661375,1.0,0.5291737913226097,6.026949108672852e-06,4,/volumes/Seagate/mtg-jamendo-dataset/04/646804.mp3
120.0,114.84375,0.1231263130903244,-25.251924514770508,0,1,0.5367171854795689,0.0,1.4175465366861317e-05,1.0,0.6946607706380683,0.0027114522526971996,4,/volumes/Seagate/mtg-jamendo-dataset/04/1399804.mp3
182.3738775510204,92.28515625,0.3123991787433624,-8.821159362792969,1,0,0.5804288546942861,0.0,0.0011654244444798678,1.0,0.4796193203225979,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/82804.mp3
360.6666666666667,143.5546875,0.21394331753253937,-18.444265365600586,6,0,0.5469073400448696,0.0,6.169982225401327e-05,1.0,0.523356027810849,0.009710260783322155,4,/volumes/Seagate/mtg-jamendo-dataset/04/229904.mp3
276.95743764172335,112.34714673913044,0.13279928267002106,-21.20701789855957,4,1,0.5594976530487339,0.0,7.001624180702493e-05,1.0,0.5808412116128595,0.04818687215447426,4,/volumes/Seagate/mtg-jamendo-dataset/04/1604.mp3
71.40498866213152,120.18531976744185,0.1665668934583664,-14.303606033325195,7,1,0.5706894765519879,0.0,0.009225552203133702,1.0,0.6777981212378417,0.842156782746315,4,/volumes/Seagate/mtg-jamendo-dataset/04/89804.mp3
107.87990929705215,112.34714673913044,0.12291853874921799,-23.845090866088867,11,1,0.4856797823847191,0.0,8.389264621655457e-05,1.0,0.5670997565523204,0.10241648182272911,4,/volumes/Seagate/mtg-jamendo-dataset/04/1375204.mp3
240.9370068027211,126.04801829268293,0.21852697432041168,-10.97046184539795,0,1,0.5907878812123617,0.0,0.0012937369756400585,1.0,0.6669486758313631,0.3451859578490257,4,/volumes/Seagate/mtg-jamendo-dataset/04/580904.mp3
188.58816326530612,112.34714673913044,0.19551371037960052,-14.995287895202637,4,1,0.5951384407359466,0.0,0.0017287369701080024,1.0,0.6560904067696451,0.2944372780621052,4,/volumes/Seagate/mtg-jamendo-dataset/04/1273904.mp3
92.525,160.71428571428572,0.07664491981267929,-27.01917266845703,5,1,0.5313516720060645,0.0,0.00022411351528717205,1.0,0.4034856406408088,6.226734058145666e-05,4,/volumes/Seagate/mtg-jamendo-dataset/04/1115604.mp3
132.5,120.18531976744185,0.0788315013051033,-24.365224838256836,7,1,0.5351016942833505,0.0,0.0005129217024659738,1.0,0.6245427629292367,0.1066864375025034,4,/volumes/Seagate/mtg-jamendo-dataset/04/1197104.mp3
322.7167346938775,120.18531976744185,0.08992770314216614,-22.10948371887207,7,0,0.6183115774802348,0.0,0.001524822204373777,1.0,0.3912358439155336,0.011304256040602922,4,/volumes/Seagate/mtg-jamendo-dataset/04/169204.mp3
304.26396825396824,120.18531976744185,0.18164069950580597,-8.508980751037598,7,1,0.5648046970723157,0.0,0.006373570533469319,1.0,0.7603706395348837,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1379104.mp3
88.89469387755102,109.95678191489361,0.13227342069149017,-27.025733947753906,9,1,0.5250204613098659,0.0,0.0002461643816786818,1.0,0.511671089146376,0.00024776358259259723,4,/volumes/Seagate/mtg-jamendo-dataset/04/225604.mp3
306.6533333333333,129.19921875,0.21662373840808868,-11.316361427307129,9,1,0.557921581235505,0.0,0.004447105340659618,1.0,0.6958934468385249,0.3422153741121292,4,/volumes/Seagate/mtg-jamendo-dataset/04/12304.mp3
186.79766439909298,132.51201923076923,0.23663708567619324,-14.260461807250977,6,1,0.5427955576878878,0.0,0.0008942004642449319,1.0,0.6563729524542989,2.297016408192576e-05,4,/volumes/Seagate/mtg-jamendo-dataset/04/901204.mp3
242.5,95.703125,0.1168711706995964,-16.555206298828125,4,1,0.5743697427662526,0.0,0.007376206805929542,1.0,0.6845469252943353,0.35028260201215744,4,/volumes/Seagate/mtg-jamendo-dataset/04/1098804.mp3
189.78666666666666,129.19921875,0.05089786276221275,-28.759489059448242,7,1,0.5584966742168337,0.0,0.00033925301249837503,1.0,0.728250037857759,0.025945010129362345,4,/volumes/Seagate/mtg-jamendo-dataset/04/75204.mp3
233.71755102040817,105.46875,0.21864019334316254,-12.18371868133545,2,1,0.5576016953781228,0.0,0.0008613504760432988,1.0,0.6533549596363019,0.853605717420578,4,/volumes/Seagate/mtg-jamendo-dataset/04/1374704.mp3
267.5722448979592,129.19921875,0.11772874742746353,-16.123844146728516,9,1,0.4901777628825006,0.0,0.00015180781338131055,1.0,0.7329050273468012,0.40778640657663345,4,/volumes/Seagate/mtg-jamendo-dataset/04/1349604.mp3
257.27083900226756,166.70866935483872,0.1671305000782013,-23.838499069213867,9,1,0.5336942642938194,0.0,0.0022734241210855544,1.0,0.48062011508324654,0.0027851053164340556,4,/volumes/Seagate/mtg-jamendo-dataset/04/1115404.mp3
659.2696598639455,123.046875,0.1006937325000763,-27.730329513549805,2,1,0.548676888176582,0.0,0.000745821394957602,1.0,0.5368167458867945,3.464007477305131e-05,4,/volumes/Seagate/mtg-jamendo-dataset/04/1232304.mp3
233.63637188208617,132.51201923076923,0.12770770490169525,-20.49473762512207,4,1,0.5249714480068547,0.0,0.001450425828807056,1.0,0.5646214474631691,0.7180185616016388,4,/volumes/Seagate/mtg-jamendo-dataset/04/1415804.mp3
273.1280952380952,120.18531976744185,0.19597387313842773,-17.869550704956055,2,0,0.5693312905808112,0.0,0.0002722970166360028,1.0,0.47703150667927063,0.032169315963983536,4,/volumes/Seagate/mtg-jamendo-dataset/04/1344204.mp3
222.07195833333333,160.71428571428572,0.10600318759679794,-19.462984085083008,0,1,0.5952509569314718,0.0,0.00641387770883739,1.0,0.7040872274725946,0.1346372440457344,4,/volumes/Seagate/mtg-jamendo-dataset/04/373604.mp3
186.66666666666666,90.66611842105263,0.12303756922483444,-18.155075073242188,4,1,0.5705680521517131,0.0,0.0009140942129306495,1.0,0.6009004157841578,0.5627906695008278,4,/volumes/Seagate/mtg-jamendo-dataset/04/1242204.mp3
128.0,120.18531976744185,0.21008619666099548,-21.096759796142578,4,1,0.603023108116903,0.0,0.00025751522480277345,1.0,0.39863669828754095,0.02260226523503661,4,/volumes/Seagate/mtg-jamendo-dataset/04/365604.mp3
310.2133333333333,126.04801829268293,0.16802071034908295,-16.598398208618164,7,0,0.5238469390074938,0.0,0.0026741227484308183,1.0,0.5515337590014643,0.15761466696858406,4,/volumes/Seagate/mtg-jamendo-dataset/04/241004.mp3
163.15501133786847,156.60511363636363,0.04586323723196983,-33.43124008178711,9,1,0.5188580673764558,0.0,0.00019072472787229344,1.0,0.6272458462155269,0.0002487552410457283,4,/volumes/Seagate/mtg-jamendo-dataset/04/238204.mp3
164.04897959183674,120.18531976744185,0.10659665614366531,-24.736766815185547,0,1,0.5816354709913091,0.0,0.008213889319449663,1.0,0.5701943544741127,0.010077161714434624,4,/volumes/Seagate/mtg-jamendo-dataset/04/438204.mp3
78.336,95.33898305084746,0.19310730695724487,-16.822734832763672,7,0,0.5872110995243741,0.0,6.869808930787258e-05,1.0,0.4516197681390983,0.0795220397412777,4,/volumes/Seagate/mtg-jamendo-dataset/04/248404.mp3
413.8291156462585,161.4990234375,0.11136878281831741,-21.47595977783203,4,1,0.563757108390828,0.0,0.0001194233373098541,1.0,0.5127849645477383,0.010847573867067695,4,/volumes/Seagate/mtg-jamendo-dataset/04/1289304.mp3
158.4,99.38401442307692,0.03076498955488205,-32.6942138671875,9,1,0.543821992783377,0.0,1.8936054857476847e-06,1.0,0.46536879018828237,3.012819149716961e-06,4,/volumes/Seagate/mtg-jamendo-dataset/04/1210604.mp3
208.66718820861678,178.20581896551724,0.25199151039123535,-13.575801849365234,7,0,0.5638334288487843,0.0,0.0012520547315943986,1.0,0.6185076662373539,0.5804768204689026,4,/volumes/Seagate/mtg-jamendo-dataset/04/1409404.mp3
391.9066666666667,92.28515625,0.07638773322105408,-18.363027572631836,0,0,0.55388503831088,0.0,0.005416793050244451,1.0,0.5845703125,0.2827182970941067,4,/volumes/Seagate/mtg-jamendo-dataset/04/1160604.mp3
204.15609977324263,99.38401442307692,0.097568079829216,-28.405851364135742,9,1,0.572045409998049,0.0,8.694242569617927e-05,1.0,0.4733893209285198,0.000315286306431517,4,/volumes/Seagate/mtg-jamendo-dataset/04/1385304.mp3
241.19727891156464,135.99917763157896,0.060010965913534164,-21.951433181762695,4,1,0.6111007420441961,0.0,4.777942922373768e-05,1.0,0.6013046683461862,0.01301844255067408,4,/volumes/Seagate/mtg-jamendo-dataset/04/38404.mp3
150.0,103.359375,0.11768114566802979,-26.792144775390625,8,0,0.5557636991370787,0.0,8.571479611418908e-06,1.0,0.3606025037190401,0.0012863408483099192,4,/volumes/Seagate/mtg-jamendo-dataset/04/1299804.mp3
196.90521541950113,123.046875,0.06921418756246567,-27.187538146972656,7,1,0.5399305470088448,0.0,0.0020082416594959795,1.0,0.5141968601908431,3.7082356811879436e-05,4,/volumes/Seagate/mtg-jamendo-dataset/04/1336204.mp3
288.0044671201814,139.6748310810811,0.18526272475719452,-17.251497268676758,0,0,0.5548526117997079,0.0,0.0010117664351128042,1.0,0.5640671762537294,0.21539220586419106,4,/volumes/Seagate/mtg-jamendo-dataset/04/606904.mp3
203.0,139.6748310810811,0.1010826826095581,-24.197574615478516,4,1,0.5317927199777804,0.0,0.0065501786302775145,1.0,0.634924978379259,0.03224656684324145,4,/volumes/Seagate/mtg-jamendo-dataset/04/1166104.mp3
742.4,139.6748310810811,0.17704027891159058,-13.650195121765137,0,1,0.5765082417716199,0.0,9.433235027245246e-05,1.0,0.6795069007925386,0.24696219712495804,4,/volumes/Seagate/mtg-jamendo-dataset/04/1146204.mp3
149.3001814058957,135.99917763157896,0.11026278138160706,-30.20829200744629,5,0,0.5301242838864462,0.0,4.783151325682411e-06,1.0,0.4093303702219596,1.2330682466199505e-05,4,/volumes/Seagate/mtg-jamendo-dataset/04/1357404.mp3
216.35714285714286,166.70866935483872,0.19110630452632904,-12.712509155273438,8,0,0.5845180909458421,0.0,0.003071735263802111,1.0,0.64697738947893,0.22938242182135582,4,/volumes/Seagate/mtg-jamendo-dataset/04/1352504.mp3
184.14637188208616,135.99917763157896,0.14717382192611694,-21.89168930053711,6,1,0.5316054041318254,0.0,0.002365716907661408,1.0,0.643711553410456,0.1805710606276989,4,/volumes/Seagate/mtg-jamendo-dataset/04/1217304.mp3
430.64954648526077,120.18531976744185,0.2613868713378906,-11.500460624694824,2,1,0.5949799877012166,0.0,0.0014421699161175638,1.0,0.701274055833721,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1361104.mp3
176.0,99.38401442307692,0.1701459437608719,-16.588191986083984,2,1,0.5700059793194253,0.0,0.0006211879954207689,1.0,0.6022778453568055,0.7070080935955048,4,/volumes/Seagate/mtg-jamendo-dataset/04/1296704.mp3
249.31090702947847,120.18531976744185,0.06585945188999176,-23.92323875427246,6,1,0.5691351620345796,0.0,0.0021138155716471374,1.0,0.6202142028983001,0.31385503709316254,4,/volumes/Seagate/mtg-jamendo-dataset/04/1242604.mp3
286.4306802721088,147.65625,0.22257409989833832,-10.454896926879883,2,1,0.5745541158314318,0.0,0.001479585247579962,1.0,0.7341065671788778,0.5587723478674889,4,/volumes/Seagate/mtg-jamendo-dataset/04/1149704.mp3
264.9077551020408,99.38401442307692,0.13414359092712402,-21.82996368408203,9,1,0.5547289032738553,0.0,0.00019224224524805322,1.0,0.557607984463792,0.005718827014788985,4,/volumes/Seagate/mtg-jamendo-dataset/04/399204.mp3
123.40798185941043,139.6748310810811,0.2249019742012024,-12.647911071777344,9,1,0.5800556904229606,0.0,0.00014148500849842094,1.0,0.710060532252671,0.13602913357317448,4,/volumes/Seagate/mtg-jamendo-dataset/04/1154904.mp3
133.35510204081632,139.6748310810811,0.09446810930967331,-20.680002212524414,9,1,0.5641863671821699,0.0,0.01998188579455018,1.0,0.7499296076664124,7.534574741896449e-08,4,/volumes/Seagate/mtg-jamendo-dataset/04/1295904.mp3
650.4751020408163,129.19921875,0.22628070414066315,-13.360296249389648,9,1,0.6040026928670772,0.0,0.0023557854001410306,1.0,0.7180213211944391,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1414104.mp3
225.88,114.84375,0.2880874574184418,-12.739202499389648,11,1,0.579798938252587,0.0,0.0004109656729269773,1.0,0.617046392276953,0.3496699407696724,4,/volumes/Seagate/mtg-jamendo-dataset/04/322104.mp3
172.0,92.28515625,0.14105723798274994,-17.69752311706543,0,0,0.5826942541493324,0.0,0.006452000699937344,1.0,0.4865536184598835,0.7706479728221893,4,/volumes/Seagate/mtg-jamendo-dataset/04/659904.mp3
122.69696145124716,120.18531976744185,0.15890616178512573,-25.618045806884766,7,0,0.5082419973807658,0.0,0.0013315460819285363,1.0,0.42531046976043196,3.2346949296879757e-06,4,/volumes/Seagate/mtg-jamendo-dataset/04/1193604.mp3
299.73215419501133,139.6748310810811,0.052267786115407944,-21.800642013549805,0,0,0.6136112632488042,0.0,0.0005836854397784919,1.0,0.4765266619784788,0.02246220363304019,4,/volumes/Seagate/mtg-jamendo-dataset/04/1118604.mp3
314.04408163265305,120.18531976744185,0.11109546571969986,-17.8201847076416,0,1,0.5941342570632815,0.0,0.0036244987277314067,1.0,0.7403667996638365,0.4152858257293701,4,/volumes/Seagate/mtg-jamendo-dataset/04/1391904.mp3
181.00351473922902,156.60511363636363,0.14859600365161896,-18.33565330505371,5,0,0.5655919144296642,0.0,0.0001776756216713693,1.0,0.4429688710656009,0.6273607164621353,4,/volumes/Seagate/mtg-jamendo-dataset/04/1225504.mp3
213.59526077097505,90.66611842105263,0.11958099901676178,-15.443791389465332,7,0,0.5805990649946795,0.0,0.004319693776778877,1.0,0.5355178478886585,0.8496832847595215,4,/volumes/Seagate/mtg-jamendo-dataset/04/718304.mp3
308.0451927437642,114.84375,0.31320199370384216,-11.638890266418457,4,1,0.5922856310470683,0.0,0.0002789759964798577,1.0,0.6194207800354496,0.16904151067137718,4,/volumes/Seagate/mtg-jamendo-dataset/04/934004.mp3
240.15858333333333,100.44642857142857,0.1415848582983017,-22.597585678100586,9,1,0.5664593972258782,0.0,0.00027730505098588765,1.0,0.5322038761293167,0.014843421522527933,4,/volumes/Seagate/mtg-jamendo-dataset/04/1115704.mp3
117.68,105.46875,0.11643725633621216,-19.938486099243164,5,1,0.5563090765619365,0.0,0.00903249392285943,1.0,0.6078968554951363,0.03018059767782688,4,/volumes/Seagate/mtg-jamendo-dataset/04/1163204.mp3
176.0,120.18531976744185,0.6641020774841309,15.843610763549805,8,0,0.6556372693276618,0.0,0.18873783946037292,1.0,0.6403706395348837,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/362504.mp3
267.39292517006805,132.51201923076923,0.1658565253019333,-15.104504585266113,8,0,0.5880234588287624,0.0,0.0007847182278055698,1.0,0.5437421633484271,0.11552021838724613,4,/volumes/Seagate/mtg-jamendo-dataset/04/1135704.mp3
148.82074829931972,129.19921875,0.08549708873033524,-25.736572265625,5,1,0.5476257439898042,0.0,0.00014140391795081086,1.0,0.5186404471290365,0.009044778998941183,4,/volumes/Seagate/mtg-jamendo-dataset/04/1136204.mp3
246.57333333333332,161.4990234375,0.2961302697658539,-5.361789703369141,9,1,0.5894052142594217,0.0,0.0023595113307237625,1.0,0.6233252453271828,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/381504.mp3
327.9331746031746,101.33272058823529,0.2245057076215744,-12.581780433654785,2,0,0.5707576740727127,0.0,0.0010594602499622852,1.0,0.4944544783991147,0.7408079504966736,4,/volumes/Seagate/mtg-jamendo-dataset/04/1315104.mp3
477.17648526077096,112.34714673913044,0.1506892591714859,-14.23076343536377,5,0,0.5839795493827271,0.0,0.0008446518040727824,1.0,0.4760191212214461,0.43775659054517746,4,/volumes/Seagate/mtg-jamendo-dataset/04/677104.mp3
350.184,170.45454545454547,0.16574835777282715,-21.476524353027344,9,1,0.554109493978579,0.0,0.00022975475440034643,1.0,0.705929106821314,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/156204.mp3
273.18857142857144,156.60511363636363,0.16838927567005157,-15.729069709777832,7,1,0.5857042854364243,0.0,2.3316809347306844e-05,1.0,0.6966422417998136,4.318799710745225e-05,4,/volumes/Seagate/mtg-jamendo-dataset/04/23104.mp3
268.6084353741497,123.046875,0.21655459702014923,-12.624868392944336,9,1,0.5634290474111123,0.0,0.005439075292088091,1.0,0.6017510505932276,0.407610684633255,4,/volumes/Seagate/mtg-jamendo-dataset/04/902704.mp3
196.8896371882086,129.19921875,0.29278749227523804,-12.090505599975586,4,1,0.5670425524005962,0.0,0.00352984678465873,1.0,0.6967771803717111,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1157904.mp3
129.5673469387755,132.51201923076923,0.07859455794095993,-27.5632381439209,3,0,0.5730247459210318,0.0,0.0014898174558766186,1.0,0.41368105734302274,0.0005085022712592036,4,/volumes/Seagate/mtg-jamendo-dataset/04/186604.mp3
114.60024943310657,132.51201923076923,0.024706773459911346,-37.26126480102539,8,0,0.5226552524832033,0.0,0.0034191354643553495,1.0,0.5056664821734499,7.169886089286592e-06,4,/volumes/Seagate/mtg-jamendo-dataset/04/1193304.mp3
491.1628117913832,172.265625,0.20719878375530243,-14.68944263458252,8,0,0.6015100325722271,0.0,0.002573493286035955,1.0,0.6174395391553631,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/646404.mp3
307.72225,160.71428571428572,0.15704341232776642,-20.536714553833008,7,1,0.5244152070144277,0.0,0.002186205529142171,1.0,0.6890636293706656,0.0010783527250168845,4,/volumes/Seagate/mtg-jamendo-dataset/04/400704.mp3
411.6666666666667,143.5546875,0.24968719482421875,-4.516145706176758,4,1,0.6167141967054309,0.0,0.008226234465837479,1.0,0.807109375,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/87504.mp3
109.08734693877551,120.18531976744185,0.05970200151205063,-25.41103744506836,7,1,0.5721892902702628,0.0,0.007071208208799362,1.0,0.6073612009972871,0.0018020888091996312,4,/volumes/Seagate/mtg-jamendo-dataset/04/1074904.mp3
252.76773242630387,147.65625,0.2392851561307907,-13.288822174072266,4,1,0.5825279055395263,0.0,0.0008560838468838483,1.0,0.6895161285589302,0.1504772249609232,4,/volumes/Seagate/mtg-jamendo-dataset/04/1165404.mp3
184.9208163265306,129.19921875,0.22744663059711456,-19.71053695678711,7,1,0.5632773037137335,0.0,0.00034684727870626375,1.0,0.5866257875262997,0.04051459953188896,4,/volumes/Seagate/mtg-jamendo-dataset/04/1400604.mp3
318.4631292517007,109.95678191489361,0.1627652794122696,-23.4328670501709,7,0,0.5692070741247024,0.0,9.292881804867648e-05,1.0,0.48954058144621393,0.0005724723087041639,4,/volumes/Seagate/mtg-jamendo-dataset/04/99404.mp3
399.7245625,140.625,0.07355349510908127,-26.193443298339844,2,0,0.5588907939021682,0.0,0.0013193052727729082,1.0,0.47671556019008865,0.0022649686434306204,4,/volumes/Seagate/mtg-jamendo-dataset/04/729304.mp3
277.1947845804989,132.51201923076923,0.015379177406430244,-39.661922454833984,0,0,0.5666057685633448,0.0,2.948398014268605e-05,1.0,0.42463232518899774,1.059310861251106e-06,4,/volumes/Seagate/mtg-jamendo-dataset/04/1150104.mp3
286.9210657596372,129.19921875,0.07302258908748627,-28.451467514038086,2,1,0.5364862440017475,0.0,0.00014857414498692378,1.0,0.5697484926495494,0.004037685575895011,4,/volumes/Seagate/mtg-jamendo-dataset/04/1412804.mp3
182.8160544217687,123.046875,0.25378111004829407,-9.464088439941406,2,1,0.5621053777939882,0.0,0.0030351070454344153,1.0,0.6843892268579832,0.7967298477888107,4,/volumes/Seagate/mtg-jamendo-dataset/04/698504.mp3
190.39285714285714,139.6748310810811,0.23311294615268707,-18.960365295410156,6,0,0.521932841802275,0.0,0.00024460809800075367,1.0,0.40682551680351503,0.024172987323254347,4,/volumes/Seagate/mtg-jamendo-dataset/04/1189904.mp3
219.1563038548753,92.28515625,0.18724073469638824,-15.272903442382812,7,1,0.5639581622055623,0.0,0.002033853786997497,1.0,0.5319239195805547,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1403904.mp3
293.3379591836735,135.99917763157896,0.20501543581485748,-14.668169021606445,4,1,0.5468129330490337,0.0,0.0006406063766917214,1.0,0.674248133623976,0.5716277286410332,4,/volumes/Seagate/mtg-jamendo-dataset/04/1314304.mp3
194.0,105.46875,0.16666656732559204,-19.34526252746582,2,1,0.5939459019925292,0.0,0.00014543743600370362,1.0,0.545835624071086,0.024658257607370615,4,/volumes/Seagate/mtg-jamendo-dataset/04/1420604.mp3
196.92,112.34714673913044,0.218342125415802,-13.720586776733398,7,1,0.5924238690340878,0.0,0.011593727627769113,1.0,0.7232837088801987,0.026273312978446484,4,/volumes/Seagate/mtg-jamendo-dataset/04/7204.mp3
195.13333333333333,126.04801829268293,0.25785350799560547,-5.962766647338867,4,1,0.5789683838007296,0.0,0.002908330236095935,1.0,0.7671750298475588,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/206604.mp3
268.81875283446715,99.38401442307692,0.1369260847568512,-18.00066375732422,0,1,0.562391419400794,0.0,0.0005354483291739598,1.0,0.6209571107667554,0.05844465456902981,4,/volumes/Seagate/mtg-jamendo-dataset/04/1281204.mp3
143.22938775510204,84.72079918032787,0.0679587572813034,-19.23793601989746,11,1,0.5697581486184524,0.0,0.0003024990437552333,1.0,0.6792328371733645,0.5639109015464783,4,/volumes/Seagate/mtg-jamendo-dataset/04/128304.mp3
216.96498866213153,126.04801829268293,0.06773611158132553,-25.84202766418457,0,0,0.5451443890832361,0.0,0.004180544055998325,1.0,0.3405599577651473,0.0010959786595776677,4,/volumes/Seagate/mtg-jamendo-dataset/04/192704.mp3
177.28,112.34714673913044,0.30078789591789246,-15.663406372070312,2,1,0.5812690309049009,0.0,0.0007795296551194042,1.0,0.6059289501071679,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/492104.mp3
262.50666666666666,120.18531976744185,0.12581460177898407,-11.472593307495117,2,1,0.5361609904087372,0.0,0.011239497223868966,1.0,0.6781885982390046,0.21857699379324913,4,/volumes/Seagate/mtg-jamendo-dataset/04/347604.mp3
35.160816326530615,120.18531976744185,0.0856398269534111,-26.85831642150879,2,1,0.5475262222914833,0.0,0.00048572587547823787,1.0,0.5603680876647568,0.0016615918138995767,4,/volumes/Seagate/mtg-jamendo-dataset/04/702504.mp3
226.0,120.18531976744185,0.11296124756336212,-17.095415115356445,0,0,0.568654020813512,0.0,0.01697012549266219,1.0,0.615583305267474,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1171004.mp3
199.2764172335601,129.19921875,0.2134627103805542,-14.703934669494629,6,0,0.5667287002330768,0.0,3.951336384488968e-05,1.0,0.5857248560558928,0.016528136329725385,4,/volumes/Seagate/mtg-jamendo-dataset/04/434204.mp3
346.4172789115646,99.38401442307692,0.08346351236104965,-23.448875427246094,7,1,0.5732350303026388,0.0,0.00026286842330591753,1.0,0.5656956892329217,0.01654373831115663,4,/volumes/Seagate/mtg-jamendo-dataset/04/91104.mp3
394.0,143.5546875,0.14183470606803894,-19.367225646972656,0,0,0.577503575267978,0.0,0.0003383572620805353,1.0,0.5595727613914131,0.0657164677977562,4,/volumes/Seagate/mtg-jamendo-dataset/04/1054104.mp3
155.16734693877552,95.703125,0.18639203906059265,-8.383756637573242,8,0,0.5758202150407623,0.0,0.005102658877149224,1.0,0.5914062499999999,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1393204.mp3
173.26933333333332,90.7258064516129,0.20001043379306793,-13.833578109741211,4,1,0.592615228693216,0.0,0.0016938902554102242,1.0,0.6473604621554303,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1080204.mp3
196.59861678004535,114.84375,0.19524377584457397,-17.527982711791992,3,0,0.5692165250228641,0.0,0.004894476500339806,1.0,0.4927626483955777,0.40706999599933624,4,/volumes/Seagate/mtg-jamendo-dataset/04/1123304.mp3
235.05868480725624,123.046875,0.1431984007358551,-22.002063751220703,0,0,0.6145108789741034,0.0,0.002531236968934536,1.0,0.5130325237559633,0.2351689338684082,4,/volumes/Seagate/mtg-jamendo-dataset/04/944904.mp3
365.9000453514739,99.38401442307692,0.09200546890497208,-23.231470108032227,6,0,0.5624159954340644,0.0,0.004652279312722385,1.0,0.4350676896019439,0.011869430309161544,4,/volumes/Seagate/mtg-jamendo-dataset/04/320804.mp3
