duration,tempo,energy,loudness,key,mode,acousticness,instrumentalness,speechiness,danceability,valence,liveness,time_signature,filename
565.5692290249433,120.18531976744185,0.08609861135482788,-14.069363594055176,7,1,0.5388767979436309,0.0,0.003966910298913717,1.0,0.7603706395348837,0.8879809081554413,4,/volumes/Seagate/mtg-jamendo-dataset/03/102903.mp3
341.25,139.6748310810811,0.37653011083602905,-15.55331802368164,9,1,0.5555431269971038,0.0,0.0023054246557876468,1.0,0.4996691931166766,0.042387135326862335,4,/volumes/Seagate/mtg-jamendo-dataset/03/1170703.mp3
238.4,147.65625,0.18112555146217346,-17.61492156982422,2,1,0.5555058132693965,0.0,0.0017754978616721928,1.0,0.6574892841072372,0.010723401792347431,4,/volumes/Seagate/mtg-jamendo-dataset/03/1066803.mp3
231.53918367346938,103.359375,0.2686828076839447,-4.377199172973633,5,0,0.5988627980201668,0.0,0.0035920446971431375,1.0,0.5832389587818247,0.9491588175296783,4,/volumes/Seagate/mtg-jamendo-dataset/03/842403.mp3
151.82367346938776,105.46875,0.20787233114242554,-10.214303016662598,4,1,0.5919571325223891,0.0,0.0061338592786341906,1.0,0.6876309786190812,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/75003.mp3
232.01562358276644,120.18531976744185,0.09004790335893631,-21.056650161743164,4,1,0.5766705396204979,0.0,0.0006981968181207776,1.0,0.6930876835415415,0.2545970678329468,4,/volumes/Seagate/mtg-jamendo-dataset/03/1404703.mp3
272.41,129.19921875,0.17370720207691193,-12.307174682617188,6,1,0.5803553926672799,0.0,0.0034001462627202272,1.0,0.7073868040559985,0.5659450963139534,4,/volumes/Seagate/mtg-jamendo-dataset/03/945203.mp3
115.99766439909297,143.5546875,0.1538192331790924,-16.507184982299805,9,1,0.5548544062712557,0.0,0.0008974035736173391,1.0,0.7008073222283422,0.24159112945199013,4,/volumes/Seagate/mtg-jamendo-dataset/03/1082103.mp3
653.4825623582766,93.96306818181819,0.08413403481245041,-26.351232528686523,7,0,0.5359601155499305,0.0,0.00036010801704833284,1.0,0.41746948535934425,0.013740301365032792,4,/volumes/Seagate/mtg-jamendo-dataset/03/1086303.mp3
380.7051700680272,120.18531976744185,0.12734264135360718,-24.057735443115234,10,0,0.5424677647673114,0.0,0.0024374810163863003,1.0,0.4520337340594233,0.0814552791416645,4,/volumes/Seagate/mtg-jamendo-dataset/03/136303.mp3
190.5,120.18531976744185,0.22330768406391144,-8.793610572814941,0,1,0.5962692222065289,0.0,0.0017393423477187753,1.0,0.7121257418073986,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/993603.mp3
252.55827083333332,86.53846153846153,0.1812840700149536,-16.096647262573242,10,0,0.5937301460214184,0.0,0.0001010422820399981,1.0,0.4440712501351003,0.017242816975340247,4,/volumes/Seagate/mtg-jamendo-dataset/03/1046903.mp3
229.5249886621315,123.046875,0.24067632853984833,-10.624412536621094,6,1,0.5848019455883366,0.0,0.002319666906259954,1.0,0.7069742475346953,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1311303.mp3
475.66367346938773,132.51201923076923,0.2820436358451843,-16.93328285217285,5,1,0.5872308012245164,0.0,0.00019874906865879893,1.0,0.636605252265507,0.5748507007956505,4,/volumes/Seagate/mtg-jamendo-dataset/03/1414103.mp3
135.69333333333333,120.18531976744185,0.14938437938690186,-24.842050552368164,0,1,0.541199650255577,0.0,0.0017626260523684323,1.0,0.5573835312996774,0.0382854463532567,4,/volumes/Seagate/mtg-jamendo-dataset/03/1135203.mp3
235.3127664399093,120.18531976744185,0.05405770614743233,-33.54629898071289,7,1,0.5351968307143683,0.0,0.000649177614832297,1.0,0.40353257855048047,3.430338892940199e-06,4,/volumes/Seagate/mtg-jamendo-dataset/03/903603.mp3
152.61333333333334,95.703125,0.21725332736968994,-8.96307373046875,8,0,0.5993240277290266,0.0,0.017254512291401625,1.0,0.5255301155809443,0.4491540417075157,4,/volumes/Seagate/mtg-jamendo-dataset/03/373403.mp3
143.75,120.18531976744185,0.11201810836791992,-18.61017417907715,7,1,0.575682342550871,0.0,0.0036583291366696358,1.0,0.6726603029634991,0.42821940034627914,4,/volumes/Seagate/mtg-jamendo-dataset/03/588703.mp3
113.24,109.95678191489361,0.13724665343761444,-20.91819190979004,2,1,0.5795000063550623,0.0,0.00019546541443560272,1.0,0.5586981306408654,0.08357083424925804,4,/volumes/Seagate/mtg-jamendo-dataset/03/1045703.mp3
305.31201814058954,139.6748310810811,0.0961717739701271,-20.933290481567383,2,1,0.5982244243617638,0.0,0.0003206193869118579,1.0,0.6410862777150521,0.006756198708899319,4,/volumes/Seagate/mtg-jamendo-dataset/03/1107103.mp3
128.37340136054422,95.703125,0.08892139792442322,-23.244888305664062,7,1,0.554679808033177,0.0,0.0033027632161974907,1.0,0.5674705822091104,0.0282902829349041,4,/volumes/Seagate/mtg-jamendo-dataset/03/966303.mp3
492.9423129251701,129.19921875,0.15344516932964325,-12.997442245483398,10,0,0.5643503487698736,0.0,0.00406645517796278,1.0,0.623093828172093,0.5996121466159821,4,/volumes/Seagate/mtg-jamendo-dataset/03/1097203.mp3
300.06857142857143,120.18531976744185,0.23002566397190094,-19.280893325805664,11,1,0.603660154339044,0.0,0.0026149103650823236,1.0,0.5520476672451418,0.001842337951529771,4,/volumes/Seagate/mtg-jamendo-dataset/03/1391103.mp3
200.58351473922903,123.046875,0.27558955550193787,-8.976252555847168,6,1,0.5698650145911885,0.0,0.014347298070788383,1.0,0.739373753159782,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1420503.mp3
270.16777777777776,132.51201923076923,0.22491072118282318,-10.970223426818848,11,1,0.5948009361782685,0.0,0.002508928009774536,1.0,0.7065455257770944,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/115203.mp3
155.0037641723356,143.5546875,0.06757747381925583,-25.90787696838379,0,1,0.563086690721238,0.0,0.0027199993492104113,1.0,0.691113753966188,0.25292906910181046,4,/volumes/Seagate/mtg-jamendo-dataset/03/1115403.mp3
228.0,120.18531976744185,0.18283939361572266,-27.841327667236328,9,1,0.5628838252712511,0.0,0.001322734955465421,1.0,0.49834771205733713,0.0012040143337799236,4,/volumes/Seagate/mtg-jamendo-dataset/03/1062503.mp3
185.07755102040815,120.18531976744185,0.1328677386045456,-25.219154357910156,0,1,0.531743918438168,0.0,4.489146795094712e-05,1.0,0.5458660101228789,0.002416201023152098,4,/volumes/Seagate/mtg-jamendo-dataset/03/1231903.mp3
92.33333333333333,126.04801829268293,0.03824860602617264,-33.95846939086914,10,0,0.542526932732567,0.0,0.008152118884027004,1.0,0.43043481089545876,3.936898735901195e-06,4,/volumes/Seagate/mtg-jamendo-dataset/03/1057703.mp3
186.92,129.19921875,0.052867989987134933,-35.49384307861328,5,0,0.49586703678866917,0.0,0.00021502297022379935,1.0,0.26989158017059106,1.7172696686884592e-06,4,/volumes/Seagate/mtg-jamendo-dataset/03/1374303.mp3
373.68163265306123,129.19921875,0.21396245062351227,-8.119575500488281,1,1,0.5713958622708635,0.0,0.0007079953938955441,1.0,0.7783984375,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1197003.mp3
316.17445833333335,133.92857142857142,0.05638943985104561,-27.24119758605957,6,0,0.5511490191269952,0.0,0.001454394223401323,1.0,0.4833592269417424,0.0014798887423239648,4,/volumes/Seagate/mtg-jamendo-dataset/03/729303.mp3
330.0,129.19921875,0.17867793142795563,-10.628233909606934,5,0,0.5863679014031249,0.0,0.005194895784370601,1.0,0.6227323336911907,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1341603.mp3
217.74485260770976,97.50884433962264,0.24816057085990906,-11.173567771911621,9,1,0.545799642477902,0.0,0.0006369145412463695,1.0,0.6358402558352871,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1138103.mp3
275.9777324263039,120.18531976744185,0.18044842779636383,-14.544744491577148,9,1,0.506699992101788,0.0,0.000520379762747325,1.0,0.6981481132048244,0.3795924782752991,4,/volumes/Seagate/mtg-jamendo-dataset/03/860803.mp3
376.6595918367347,117.45383522727273,0.09937243908643723,-26.381336212158203,11,1,0.5884683055307962,0.0,0.0017959032556973398,1.0,0.5459272736662609,0.005301159108057618,4,/volumes/Seagate/mtg-jamendo-dataset/03/74703.mp3
155.50666666666666,147.65625,0.24267882108688354,-10.994251251220703,2,1,0.5549481571795496,0.0,0.009091167943552136,1.0,0.7243496198541577,0.3575926646590233,4,/volumes/Seagate/mtg-jamendo-dataset/03/1354103.mp3
69.1025850340136,129.19921875,0.13067837059497833,-20.818801879882812,7,0,0.5732595829385987,0.0,0.000572909542825073,1.0,0.6089499611499299,0.04337345249950886,4,/volumes/Seagate/mtg-jamendo-dataset/03/80803.mp3
191.564693877551,147.65625,0.18323788046836853,-20.809492111206055,2,1,0.5260669737008572,0.0,0.0002659088058862835,1.0,0.6299225973850027,0.024958543945103884,4,/volumes/Seagate/mtg-jamendo-dataset/03/1324903.mp3
114.0,161.4990234375,0.22856929898262024,-22.46169662475586,7,1,0.5441509037874809,0.0,0.0004023076471639797,1.0,0.6379632898966389,0.007367713842540979,4,/volumes/Seagate/mtg-jamendo-dataset/03/1304003.mp3
151.2192290249433,90.66611842105263,0.1979133039712906,-14.553519248962402,0,0,0.5889605995912002,0.0,0.0010990738228429109,1.0,0.4575806327417403,0.168849416077137,4,/volumes/Seagate/mtg-jamendo-dataset/03/938303.mp3
208.3265306122449,95.703125,0.20185501873493195,-11.955989837646484,0,1,0.5584369015192923,0.0,0.001964968687389046,1.0,0.6377069680733964,0.9979021549224854,4,/volumes/Seagate/mtg-jamendo-dataset/03/1393203.mp3
215.01333333333332,114.84375,0.11788006871938705,-23.932031631469727,0,1,0.5034316873071525,0.0,0.0028556325123645365,1.0,0.576151375300074,0.10243106633424759,4,/volumes/Seagate/mtg-jamendo-dataset/03/1166103.mp3
275.8791836734694,90.66611842105263,0.11589553952217102,-16.694154739379883,9,1,0.5721088308613593,0.0,0.0004695268435170874,1.0,0.6117080695556709,0.04334263503551483,4,/volumes/Seagate/mtg-jamendo-dataset/03/279603.mp3
267.61333333333334,135.99917763157896,0.17146942019462585,-14.9243745803833,11,1,0.5671145772598765,0.0,0.022348939441144466,1.0,0.791998355263158,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/11703.mp3
167.61904761904762,126.04801829268293,0.09633735567331314,-15.033924102783203,9,0,0.5713228681590503,0.0,0.008293247781693935,1.0,0.6520960365853659,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/136803.mp3
221.16,93.96306818181819,0.23694777488708496,-11.132354736328125,4,1,0.5990251861953592,0.0,0.0013567804999183863,1.0,0.623235658264511,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1115103.mp3
246.31655328798186,139.6748310810811,0.20030660927295685,-11.25307559967041,10,0,0.5919886429238616,0.0,0.0010328112111892551,1.0,0.6262054462716734,0.6177034974098206,4,/volumes/Seagate/mtg-jamendo-dataset/03/1208603.mp3
60.81306122448979,139.6748310810811,0.09918363392353058,-18.218507766723633,4,1,0.574867707117384,0.0,0.004287872579880059,1.0,0.7618846895865051,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/759303.mp3
166.31231292517006,120.18531976744185,0.22512094676494598,-13.866028785705566,2,1,0.5721223577430279,0.0,0.002652026480063796,1.0,0.6458376918131191,0.2942623384296894,4,/volumes/Seagate/mtg-jamendo-dataset/03/74603.mp3
238.9594784580499,161.4990234375,0.15237873792648315,-11.758164405822754,10,0,0.5894688272415887,0.0,0.011835621669888496,1.0,0.7229980468749999,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1295503.mp3
449.9866666666667,161.4990234375,0.09973958134651184,-24.020998001098633,9,1,0.5770052058873283,0.0,0.0009339613316114992,1.0,0.6871463016945463,0.0023451678862329572,4,/volumes/Seagate/mtg-jamendo-dataset/03/373003.mp3
178.57142857142858,109.95678191489361,0.23863452672958374,-9.938700675964355,10,0,0.5761562068270791,0.0,0.004003325127996504,1.0,0.5859971163355296,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1288103.mp3
277.9733560090703,143.5546875,0.1408064216375351,-10.728484153747559,6,1,0.5767922209575298,0.0,0.005576038733124733,1.0,0.807109375,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/950103.mp3
124.4,135.99917763157896,0.184756800532341,-12.919254302978516,2,1,0.5724851733867042,0.0,0.0010621828841976821,1.0,0.704697314679371,0.30056048184633255,4,/volumes/Seagate/mtg-jamendo-dataset/03/297803.mp3
43.14605442176871,89.10290948275862,0.2132265567779541,-17.347671508789062,0,1,0.5452843797289688,0.0,0.0011215988779440522,1.0,0.5545355918154701,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1002003.mp3
254.7983673469388,112.34714673913044,0.0853758454322815,-22.33556365966797,0,1,0.5274598406904586,0.0,0.01652050344273448,1.0,0.6844781898764171,0.04343848675489426,4,/volumes/Seagate/mtg-jamendo-dataset/03/19203.mp3
441.4285625,140.625,0.3182549774646759,-3.904050827026367,7,0,0.5895043957403132,0.0,0.0031682183034718037,1.0,0.6812499999999999,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/796003.mp3
105.32571428571428,161.4990234375,0.17488470673561096,-18.21072006225586,9,1,0.6096775311768468,0.0,3.731404194695642e-05,1.0,0.6700568353289159,0.0025923855719156563,4,/volumes/Seagate/mtg-jamendo-dataset/03/1075203.mp3
220.0,86.1328125,0.15666203200817108,-23.446931838989258,11,1,0.5422588965960808,0.0,0.00017662924801697955,1.0,0.504992651655585,0.043652202002704144,4,/volumes/Seagate/mtg-jamendo-dataset/03/579303.mp3
276.0,132.51201923076923,0.18858246505260468,-21.830453872680664,11,0,0.5251028320715552,0.0,0.0012585230288095772,1.0,0.5219085405389852,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/975403.mp3
238.6525850340136,120.18531976744185,0.24548102915287018,-12.467159271240234,7,1,0.5805062127220597,0.0,0.0007985798001755029,1.0,0.7605519254778195,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/926203.mp3
160.0,120.18531976744185,0.18589673936367035,-11.173908233642578,6,1,0.5925257996017615,0.0,0.0011280715407337993,1.0,0.6842875645694724,0.1772633008658886,4,/volumes/Seagate/mtg-jamendo-dataset/03/1163003.mp3
186.18920634920636,120.18531976744185,0.32127419114112854,1.0895063877105713,4,1,0.574912309496336,0.0,0.014937177300453186,1.0,0.7603706395348837,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/969703.mp3
308.33108843537417,97.50884433962264,0.26883843541145325,-10.349023818969727,7,1,0.5820155946430654,0.0,0.0013423237251117826,1.0,0.6042349413511426,0.7333400100469589,4,/volumes/Seagate/mtg-jamendo-dataset/03/1165403.mp3
395.07249433106574,92.28515625,0.3182361125946045,-12.643770217895508,5,0,0.5905646713813018,0.0,0.0004028914117952809,1.0,0.4311227218089564,0.26002831757068634,4,/volumes/Seagate/mtg-jamendo-dataset/03/320003.mp3
270.30827664399095,120.18531976744185,0.06250963360071182,-27.869829177856445,5,0,0.5720660705179765,0.0,0.0017722531920298934,1.0,0.46644505944803555,0.011591240763664246,4,/volumes/Seagate/mtg-jamendo-dataset/03/345903.mp3
244.78666666666666,151.99908088235293,0.11190412938594818,-18.117780685424805,11,1,0.538813988100357,0.0,0.0003544562787283212,1.0,0.7008784289240864,0.13075802475214005,4,/volumes/Seagate/mtg-jamendo-dataset/03/75203.mp3
196.07036281179137,117.45383522727273,0.2660778760910034,-7.002942085266113,6,1,0.6033255607849068,0.0,0.0015518047730438411,1.0,0.6416052193844988,0.24764159694314003,4,/volumes/Seagate/mtg-jamendo-dataset/03/1196903.mp3
162.9461224489796,143.5546875,0.250445157289505,-10.66301155090332,3,0,0.5554185458896097,0.0,0.0014874293119646609,1.0,0.6155474293030219,0.7562791556119919,4,/volumes/Seagate/mtg-jamendo-dataset/03/1179603.mp3
276.0,99.38401442307692,0.12373124808073044,-26.086444854736328,2,1,0.5432955098597212,0.0,1.930653252202319e-05,1.0,0.4939097802561261,0.002936123055405915,4,/volumes/Seagate/mtg-jamendo-dataset/03/1114503.mp3
252.94347916666666,100.44642857142857,0.09778802841901779,-17.941240310668945,0,1,0.5902158630216698,0.0,0.0046663598623126745,1.0,0.6568565891613669,0.00010491576176718809,4,/volumes/Seagate/mtg-jamendo-dataset/03/400703.mp3
248.57809523809524,123.046875,0.2311553657054901,-9.76600170135498,4,1,0.5947111035991406,0.0,0.001667188131250441,1.0,0.5916091708112768,0.37409834563732147,4,/volumes/Seagate/mtg-jamendo-dataset/03/1317903.mp3
340.8195918367347,151.99908088235293,0.39124003052711487,-10.78308391571045,2,0,0.6062848534126422,0.0,0.0005942627904005349,1.0,0.41332769565332317,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/294403.mp3
406.0,120.18531976744185,0.1241655945777893,-15.994144439697266,7,0,0.5899562379900174,0.0,0.0017132802167907357,1.0,0.5390935647457562,0.05325429141521454,4,/volumes/Seagate/mtg-jamendo-dataset/03/455503.mp3
329.22122448979593,114.84375,0.14882086217403412,-18.747724533081055,7,1,0.5526896358804443,0.0,0.0023275279090739787,1.0,0.5807852895485272,0.023730802349746227,4,/volumes/Seagate/mtg-jamendo-dataset/03/81203.mp3
82.34945578231293,101.33272058823529,0.18519161641597748,-13.311944007873535,10,0,0.5983382893540572,0.0,0.001757755468133837,1.0,0.5201159521922097,0.27529526501893997,4,/volumes/Seagate/mtg-jamendo-dataset/03/1371803.mp3
188.74666666666667,120.18531976744185,0.1771555095911026,-16.732772827148438,10,0,0.5747252095650264,0.0,0.00533482781611383,1.0,0.5425775037045051,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/195303.mp3
249.46938775510205,139.6748310810811,0.47446438670158386,-7.445817947387695,11,1,0.6043685069047897,0.0,0.0001817317861423362,1.0,0.6600267450541978,0.3058677911758423,4,/volumes/Seagate/mtg-jamendo-dataset/03/1294103.mp3
181.0,107.666015625,0.18219301104545593,-15.697515487670898,0,1,0.5883506390783992,0.0,0.0005933111388003454,1.0,0.642744023546646,0.8589353412389755,4,/volumes/Seagate/mtg-jamendo-dataset/03/492103.mp3
170.05714285714285,105.46875,0.058097511529922485,-27.2312068939209,6,1,0.5524917651951666,0.0,0.0003484397748252377,1.0,0.5611716840101744,0.015020074788480997,4,/volumes/Seagate/mtg-jamendo-dataset/03/1211603.mp3
274.2857142857143,139.6748310810811,0.24051061272621155,-15.403682708740234,8,0,0.5966778773499684,0.0,0.006424925057217479,1.0,0.5423875111005535,0.3098827973008156,4,/volumes/Seagate/mtg-jamendo-dataset/03/1385203.mp3
202.90909297052156,135.99917763157896,0.08550766110420227,-23.883394241333008,7,0,0.5451649402627893,0.0,0.0003155721497023478,1.0,0.5037644472517855,0.10784409008920193,4,/volumes/Seagate/mtg-jamendo-dataset/03/303803.mp3
312.6073469387755,120.18531976744185,0.16148008406162262,-14.724465370178223,4,1,0.5926333286879506,0.0,0.0018855408998206258,1.0,0.6566404687922409,0.08315692655742168,4,/volumes/Seagate/mtg-jamendo-dataset/03/422703.mp3
300.16,95.703125,0.2582867443561554,-13.860162734985352,4,1,0.6112540408872846,0.0,0.0001420960579707753,1.0,0.5552580706001446,0.12178146280348301,4,/volumes/Seagate/mtg-jamendo-dataset/03/1417803.mp3
146.99603174603175,109.95678191489361,0.15643639862537384,-12.026564598083496,4,1,0.5556981695944242,0.0,0.0019603876280598342,1.0,0.7081407125510564,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1394403.mp3
400.8933333333333,107.666015625,0.13290122151374817,-21.145177841186523,7,1,0.5550950307796102,0.0,0.003966038580983877,1.0,0.5934329534054459,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/146403.mp3
271.63312925170067,151.99908088235293,0.22955107688903809,-11.458906173706055,11,1,0.5607573890496069,0.0,0.0018676392501220107,1.0,0.7267832599253351,0.0845961831510067,4,/volumes/Seagate/mtg-jamendo-dataset/03/1027903.mp3
440.0753287981859,117.45383522727273,0.062226030975580215,-24.511402130126953,6,0,0.5901786623298511,0.0,0.0011092189815826714,1.0,0.5119937953940009,0.37851449102163315,4,/volumes/Seagate/mtg-jamendo-dataset/03/1378903.mp3
223.33333333333334,178.20581896551724,0.1812589317560196,-26.463844299316406,9,1,0.5222835193465583,0.0,0.0005611860106000677,1.0,0.6329840916842472,0.000276665341516491,4,/volumes/Seagate/mtg-jamendo-dataset/03/1375003.mp3
284.8478911564626,156.60511363636363,0.1367485076189041,-15.066424369812012,5,0,0.5634711375595537,0.0,0.001145098591223359,1.0,0.6433080382190401,0.22239107638597488,4,/volumes/Seagate/mtg-jamendo-dataset/03/28103.mp3
185.7158276643991,99.38401442307692,0.1747332066297531,-14.573836326599121,4,1,0.5280179428334046,0.0,0.000693232417688705,1.0,0.6203966652928945,0.226750448346138,4,/volumes/Seagate/mtg-jamendo-dataset/03/1036803.mp3
71.62063492063493,87.5926906779661,0.10848168283700943,-15.471802711486816,3,0,0.5711129753799078,0.0,0.006108009489253163,1.0,0.547880071316847,0.8630499988794327,4,/volumes/Seagate/mtg-jamendo-dataset/03/1320003.mp3
858.6438095238095,120.18531976744185,0.09149083495140076,-29.66731834411621,3,0,0.5446402176083001,0.0,0.0040143647929653525,1.0,0.4075047139672589,0.0013542341184802353,4,/volumes/Seagate/mtg-jamendo-dataset/03/25003.mp3
144.94224489795917,90.66611842105263,0.20064593851566315,-21.94527816772461,9,1,0.5360224258288591,0.0,0.00047059767530299723,1.0,0.6704496462408017,0.032742063049227,4,/volumes/Seagate/mtg-jamendo-dataset/03/1361403.mp3
412.94367346938776,126.04801829268293,0.14602355659008026,-12.659982681274414,9,1,0.5612830811697467,0.0,0.002714246918912977,1.0,0.6229998161531811,0.39493847638368607,4,/volumes/Seagate/mtg-jamendo-dataset/03/1337403.mp3
82.0,120.18531976744185,0.13592027127742767,-18.150461196899414,0,1,0.560205967165752,0.0,0.0029328743694350123,1.0,0.6570032206766133,0.3320743516087532,4,/volumes/Seagate/mtg-jamendo-dataset/03/1405303.mp3
568.6334693877551,139.6748310810811,0.2133113443851471,-12.884157180786133,4,1,0.604448418947627,0.0,0.0012478186399675906,1.0,0.693737715015144,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1361703.mp3
230.68,132.51201923076923,0.22969461977481842,-13.49820327758789,9,1,0.5354412841840244,0.0,0.0005476477526826784,1.0,0.6617845571942427,0.28525058180093765,4,/volumes/Seagate/mtg-jamendo-dataset/03/1159703.mp3
283.26666666666665,139.6748310810811,0.1419399231672287,-14.133416175842285,9,1,0.5249266071730138,0.0,0.00829013530164957,1.0,0.7601050773265615,0.22103127092123032,4,/volumes/Seagate/mtg-jamendo-dataset/03/11903.mp3
426.1447845804989,123.046875,0.07936690002679825,-28.081619262695312,9,1,0.547789953306849,0.0,2.0358375422802055e-05,1.0,0.5617899429776494,0.005350832943804562,4,/volumes/Seagate/mtg-jamendo-dataset/03/1118703.mp3
105.01333333333334,135.99917763157896,0.16110436618328094,-22.004770278930664,2,0,0.5376474249014496,0.0,0.007143612485378981,1.0,0.4433083414536294,0.011478648521006107,4,/volumes/Seagate/mtg-jamendo-dataset/03/114903.mp3
387.24097505668936,129.19921875,0.1240844652056694,-11.978682518005371,7,1,0.5803526818227581,0.0,0.0032093528425320983,1.0,0.771004935086149,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1378203.mp3
195.13469387755103,97.50884433962264,0.19663168489933014,-11.403524398803711,9,1,0.5804288809239984,0.0,0.002889741794206202,1.0,0.6733237129451074,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/82803.mp3
371.8309791666667,140.625,0.20979933440685272,-11.201950073242188,4,1,0.5820895610571565,0.0,0.0007566768326796591,1.0,0.7760460500062716,0.6860943138599396,4,/volumes/Seagate/mtg-jamendo-dataset/03/629103.mp3
240.0,120.18531976744185,0.09307478368282318,-26.25634002685547,9,1,0.5400800925345541,0.0,0.0029842103831470013,1.0,0.5656401258297852,0.056312792003154755,4,/volumes/Seagate/mtg-jamendo-dataset/03/1046703.mp3
344.32,161.4990234375,0.27318698167800903,-13.819974899291992,0,1,0.6283882781576976,0.0,0.0004775363631779328,1.0,0.6747135836686052,0.00018777351215248927,4,/volumes/Seagate/mtg-jamendo-dataset/03/191403.mp3
88.55616780045351,117.45383522727273,0.14773257076740265,-22.321392059326172,2,1,0.6171880825390028,0.0,0.00043619118514470756,1.0,0.454238297109553,0.05485724192112684,4,/volumes/Seagate/mtg-jamendo-dataset/03/818603.mp3
148.36773242630386,126.04801829268293,0.08262641727924347,-27.686508178710938,0,1,0.5431125187228429,0.0,2.2313536192086758e-05,1.0,0.5911619014289154,0.009942661272361875,4,/volumes/Seagate/mtg-jamendo-dataset/03/1349403.mp3
75.69231292517007,129.19921875,0.09866157174110413,-27.754037857055664,4,1,0.643063673900047,0.0,3.5858655564879882e-06,1.0,0.5313097154779383,0.0014541235577780753,4,/volumes/Seagate/mtg-jamendo-dataset/03/1370403.mp3
240.0266439909297,132.51201923076923,0.22462718188762665,-3.3041036128997803,11,1,0.5742484350509629,0.0,0.007982655661180615,1.0,0.7850240384615386,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1388003.mp3
300.37333333333333,90.66611842105263,0.20691853761672974,-14.820648193359375,0,0,0.5701941169588698,0.0,0.0011551152274478227,1.0,0.4817088385161543,0.2818090282380581,4,/volumes/Seagate/mtg-jamendo-dataset/03/92403.mp3
216.16326530612244,109.95678191489361,0.10505399107933044,-22.73955726623535,9,1,0.6025313964148333,0.0,0.0028550461283884943,1.0,0.5624456304926281,0.0014889311569277197,4,/volumes/Seagate/mtg-jamendo-dataset/03/250003.mp3
97.5,120.18531976744185,0.08418384194374084,-24.75226593017578,7,0,0.5163131232406563,0.0,6.410749119822867e-05,1.0,0.37695675911979376,0.10979225859045982,4,/volumes/Seagate/mtg-jamendo-dataset/03/1173503.mp3
87.88704166666666,156.25,0.11376413702964783,-21.803380966186523,0,0,0.5220187192129937,0.0,0.0001987648065551184,1.0,0.5768923920199835,0.02276916289702058,4,/volumes/Seagate/mtg-jamendo-dataset/03/47403.mp3
288.09369614512474,120.18531976744185,0.007835578173398972,-42.37197494506836,0,1,0.5560481478767518,0.0,0.001002241624519229,1.0,0.660641211524832,0.0015843343862798065,4,/volumes/Seagate/mtg-jamendo-dataset/03/318603.mp3
202.5,161.4990234375,0.1634729504585266,-24.217374801635742,2,1,0.4710394352401832,0.0,0.0019039981998503208,1.0,0.6588185308450298,0.03283611033111811,4,/volumes/Seagate/mtg-jamendo-dataset/03/1369703.mp3
318.0104081632653,120.18531976744185,0.17749865353107452,-17.5048885345459,0,0,0.5483002572813231,0.0,0.00310036086011678,1.0,0.37401923809816107,0.0900398101657629,4,/volumes/Seagate/mtg-jamendo-dataset/03/235303.mp3
141.17646258503402,135.99917763157896,0.16676411032676697,-17.406997680664062,6,1,0.5956147282481599,0.0,0.0002964921441162005,1.0,0.6384469147333067,0.18450235947966576,4,/volumes/Seagate/mtg-jamendo-dataset/03/891603.mp3
275.1216326530612,129.19921875,0.08359017968177795,-20.76103401184082,2,1,0.5247910019500437,0.0,0.0018565578502602875,1.0,0.5301240006039636,0.043891509994864464,4,/volumes/Seagate/mtg-jamendo-dataset/03/986803.mp3
1122.208798185941,123.046875,0.05669835954904556,-27.546398162841797,9,1,0.43871523994015615,0.0,4.673798866861034e-05,1.0,0.642130377301715,8.013963679331937e-06,4,/volumes/Seagate/mtg-jamendo-dataset/03/433603.mp3
176.79560090702947,109.95678191489361,0.07134602218866348,-29.997812271118164,2,1,0.5174007707789217,0.0,0.0027760835364460945,1.0,0.5256882296468552,0.00020853822206845507,4,/volumes/Seagate/mtg-jamendo-dataset/03/1217503.mp3
